fppc,det rate,tp,fp,fn,map,map_50,image_id,precision,recall,f1
0.04444,1.0,90.0,4.0,0.0,0.8069758415222168,0.976017415523529,100249537_00039_2,0.9574468085106383,1.0,0.9782608695652174
0.0,1.0,125.0,0.0,0.0,0.6814376711845398,0.801980197429657,100249537_00068_1,1.0,1.0,1.0
0.00727,0.98909,272.0,2.0,3.0,0.3413383364677429,0.3663366436958313,200003076_00065_1,0.9927007299270073,0.9890909090909091,0.9908925318761385
0.0,1.0,201.0,0.0,0.0,0.457090824842453,0.4950495064258575,hnsd007-041,1.0,1.0,1.0
0.0,1.0,218.0,0.0,0.0,0.4150469303131103,0.4554455578327179,200003076_00103_2,1.0,1.0,1.0
0.0,1.0,196.0,0.0,0.0,0.4645750522613525,0.5148515105247498,hnsd005-027,1.0,1.0,1.0
0.00637,1.0,314.0,2.0,0.0,0.2881146669387817,0.3168316781520843,brsk002-052,0.9936708860759493,1.0,0.9968253968253968
0.0,0.99468,187.0,0.0,1.0,0.4756038784980774,0.5346534848213196,umgy001-031,1.0,0.9946808510638298,0.9973333333333333
0.0,0.97436,266.0,0.0,7.0,0.336540549993515,0.3663366436958313,200015779_00018_2,1.0,0.9743589743589743,0.9870129870129869
0.008,1.0,125.0,1.0,0.0,0.6807711720466614,0.801980197429657,100249416_00016_2,0.9920634920634921,1.0,0.9960159362549801
0.0,0.98361,180.0,0.0,3.0,0.3251954615116119,0.5445544719696045,100249476_00013_1,1.0,0.9836065573770492,0.9917355371900827
0.0,0.9973,369.0,0.0,1.0,0.2324477881193161,0.2772277295589447,brsk004-030,1.0,0.9972972972972973,0.9986468200270636
0.00585,0.99708,341.0,2.0,1.0,0.2767590284347534,0.2970297038555145,200004148_00071_1,0.9941690962099126,0.9970760233918129,0.9956204379562044
0.0,0.94118,176.0,0.0,11.0,0.4799482822418213,0.5346534848213196,umgy003-007,1.0,0.9411764705882353,0.9696969696969697
0.0101,0.9899,196.0,2.0,2.0,0.4329627454280853,0.5049505233764648,200021763-00042_2,0.98989898989899,0.98989898989899,0.98989898989899
0.23636,1.0,55.0,13.0,0.0,0.8010632991790771,0.9700424075126648,200014685-00007_1,0.8088235294117647,1.0,0.8943089430894309
0.0,0.99462,185.0,0.0,1.0,0.4747265875339508,0.5346534848213196,umgy009-026,1.0,0.9946236559139785,0.9973045822102425
0.00483,1.0,207.0,1.0,0.0,0.4351197481155395,0.4851485192775726,umgy009-003,0.9951923076923077,1.0,0.9975903614457832
0.0,0.90385,282.0,0.0,30.0,0.3039166927337646,0.3267326653003692,200004148_00064_2,1.0,0.9038461538461539,0.9494949494949495
0.00955,0.99363,312.0,3.0,2.0,0.2855822443962097,0.3168316781520843,200014740-00013_2,0.9904761904761905,0.9936305732484076,0.9920508744038156
0.00372,0.99628,268.0,1.0,1.0,0.3408045768737793,0.3762376308441162,200003076_00117_2,0.9962825278810409,0.9962825278810409,0.9962825278810409
0.00551,1.0,363.0,2.0,0.0,0.2515077292919159,0.2772277295589447,brsk002-022,0.9945205479452055,1.0,0.9972527472527473
0.0,1.0,176.0,0.0,0.0,0.5218771696090698,0.5643564462661743,200003076_00057_1,1.0,1.0,1.0
0.016,1.0,125.0,2.0,0.0,0.6715566515922546,0.801980197429657,100249537_00024_1,0.984251968503937,1.0,0.9920634920634921
0.0,1.0,205.0,0.0,0.0,0.4454081058502197,0.4851485192775726,umgy008-004,1.0,1.0,1.0
0.0,1.0,36.0,0.0,0.0,0.8500216603279114,1.0,100241706_00037_2,1.0,1.0,1.0
0.0177,0.9823,111.0,2.0,2.0,0.7575526833534241,0.8811880946159363,100249376_00029_1,0.9823008849557522,0.9823008849557522,0.9823008849557522
0.00317,0.99365,313.0,1.0,2.0,0.2887219190597534,0.3168316781520843,200014740-00005_2,0.9968152866242038,0.9936507936507937,0.9952305246422894
0.0,1.0,195.0,0.0,0.0,0.4738121926784515,0.5148515105247498,200015779_00115_1,1.0,1.0,1.0
0.01471,1.0,204.0,3.0,0.0,0.4135587811470032,0.4950495064258575,200021802-00051_2,0.9855072463768116,1.0,0.9927007299270074
0.00719,1.0,139.0,1.0,0.0,0.6346960067749023,0.7128713130950928,200021660-00065_1,0.9928571428571429,1.0,0.996415770609319
0.01111,1.0,180.0,2.0,0.0,0.5034933090209961,0.5544554591178894,hnsd005-014,0.989010989010989,1.0,0.994475138121547
0.00287,0.97414,339.0,1.0,9.0,0.2643957138061523,0.2871287167072296,200004148_00061_1,0.9970588235294118,0.9741379310344828,0.9854651162790699
0.00532,1.0,188.0,1.0,0.0,0.483315110206604,0.5346534848213196,umgy012-039,0.9947089947089947,1.0,0.9973474801061007
0.01058,0.98942,187.0,2.0,2.0,0.489218920469284,0.5247524976730347,200003967_00036_1,0.9894179894179894,0.9894179894179894,0.9894179894179894
0.07692,1.0,169.0,13.0,0.0,0.5405094027519226,0.5825742483139038,200021644_00032_2,0.9285714285714286,1.0,0.962962962962963
0.01994,0.97151,341.0,7.0,10.0,0.2604307234287262,0.2871287167072296,200004148_00018_1,0.9798850574712644,0.9715099715099715,0.9756795422031475
0.0,1.0,257.0,0.0,0.0,0.338920533657074,0.3861386179924011,brsk002-003,1.0,1.0,1.0
0.0,1.0,20.0,0.0,0.0,0.8443658947944641,1.0,hnsd002-013,1.0,1.0,1.0
0.00578,1.0,173.0,1.0,0.0,0.5176076292991638,0.5742574334144592,hnsd008-013,0.9942528735632183,1.0,0.9971181556195965
0.00478,1.0,209.0,1.0,0.0,0.4448875188827514,0.4752475321292877,200015779_00011_2,0.9952380952380953,1.0,0.9976133651551313
0.00896,0.99403,333.0,3.0,2.0,0.2451617866754531,0.2970297038555145,brsk003-039,0.9910714285714286,0.9940298507462687,0.9925484351713861
0.01111,0.98889,178.0,2.0,2.0,0.4939503967761993,0.5544554591178894,hnsd004-028,0.9888888888888889,0.9888888888888889,0.9888888888888889
0.00538,0.99462,185.0,1.0,1.0,0.4808069169521332,0.5346534848213196,hnsd004-047,0.9946236559139785,0.9946236559139785,0.9946236559139785
0.0,1.0,112.0,0.0,0.0,0.7713140249252319,0.8910890817642212,100249376_00015_2,1.0,1.0,1.0
0.00629,0.99371,158.0,1.0,1.0,0.5394484996795654,0.6237623691558838,200021712-00033_2,0.9937106918238994,0.9937106918238994,0.9937106918238994
0.00437,0.98253,225.0,1.0,4.0,0.3192051649093628,0.4356435537338257,200021802-00053_1,0.995575221238938,0.982532751091703,0.989010989010989
0.00917,1.0,109.0,1.0,0.0,0.739702045917511,0.9108911156654358,200021802-00013_2,0.990909090909091,1.0,0.995433789954338
0.0219,1.0,137.0,3.0,0.0,0.621346652507782,0.704511821269989,100249416_00017_1,0.9785714285714285,1.0,0.9891696750902527
0.0,1.0,104.0,0.0,0.0,0.808674156665802,0.9603960514068604,200021851_00010_2,1.0,1.0,1.0
0.0,1.0,193.0,0.0,0.0,0.4795910716056824,0.5148515105247498,umgy011-022,1.0,1.0,1.0
0.0119,0.99405,334.0,4.0,2.0,0.2638230323791504,0.2970297038555145,brsk002-050,0.9881656804733728,0.9940476190476191,0.9910979228486648
0.01923,1.0,52.0,1.0,0.0,0.7723491191864014,0.999626398086548,200014685-00009_1,0.9811320754716981,1.0,0.9904761904761905
0.01271,1.0,236.0,3.0,0.0,0.3738041520118713,0.4257425665855407,200005598_00039_2,0.9874476987447699,1.0,0.9936842105263157
0.00412,0.99588,242.0,1.0,1.0,0.3761003315448761,0.4158415794372558,200003076_00097_2,0.9958847736625515,0.9958847736625515,0.9958847736625515
0.0,1.0,121.0,0.0,0.0,0.7334826588630676,0.8217821717262268,100249376_00039_1,1.0,1.0,1.0
0.00402,0.95984,239.0,1.0,10.0,0.368484228849411,0.4059405922889709,200015779_00049_2,0.9958333333333333,0.9598393574297188,0.9775051124744376
0.00613,0.99387,162.0,1.0,1.0,0.5483896732330322,0.6138613820075989,100241706_00031_1,0.9938650306748467,0.9938650306748467,0.9938650306748467
0.04412,1.0,68.0,3.0,0.0,0.8136727213859558,0.9621403813362122,200021644_00004_2,0.9577464788732394,1.0,0.9784172661870503
0.01176,1.0,85.0,1.0,0.0,0.6359931230545044,1.0,200021853-00005_1,0.9883720930232558,1.0,0.9941520467836257
0.0,1.0,135.0,0.0,0.0,0.6556247472763062,0.7425742745399475,200021660-00013_1,1.0,1.0,1.0
0.01064,0.99291,280.0,3.0,2.0,0.3229835927486419,0.3564356565475464,200003076_00146_1,0.9893992932862191,0.9929078014184397,0.9911504424778761
0.0,1.0,120.0,0.0,0.0,0.7317901253700256,0.8316831588745117,100249376_00038_1,1.0,1.0,1.0
0.00571,1.0,175.0,1.0,0.0,0.4939351081848144,0.5742574334144592,200005598_00044_1,0.9943181818181818,1.0,0.9971509971509972
0.23529,1.0,17.0,4.0,0.0,0.5376403331756592,0.8138614296913147,200021869-00018_1,0.8095238095238095,1.0,0.8947368421052632
0.01688,0.98312,233.0,4.0,4.0,0.377688467502594,0.4257425665855407,200015779_00159_2,0.9831223628691983,0.9831223628691983,0.9831223628691983
0.0099,0.9967,302.0,3.0,1.0,0.3093461096286773,0.3366336524486542,200014740-00047_1,0.9901639344262295,0.9966996699669967,0.9934210526315789
0.00613,1.0,163.0,1.0,0.0,0.5098642110824585,0.6138613820075989,100249416_00014_1,0.9939024390243902,1.0,0.9969418960244648
0.0,1.0,135.0,0.0,0.0,0.6410472989082336,0.7425742745399475,200021660-00062_2,1.0,1.0,1.0
0.00939,1.0,213.0,2.0,0.0,0.4338124990463257,0.4653465449810028,200003076_00083_2,0.9906976744186047,1.0,0.9953271028037384
0.01143,1.0,175.0,2.0,0.0,0.5220780372619629,0.5599009394645691,200003967_00020_1,0.9887005649717514,1.0,0.9943181818181819
0.0,1.0,191.0,0.0,0.0,0.4418636262416839,0.5247524976730347,200021802-00036_2,1.0,1.0,1.0
0.01935,0.99355,154.0,3.0,1.0,0.5659763813018799,0.6435643434524536,200021660-00044_2,0.9808917197452229,0.9935483870967742,0.9871794871794872
0.0,1.0,155.0,0.0,0.0,0.5736426115036011,0.6435643434524536,200021712-00041_2,1.0,1.0,1.0
0.01278,0.99042,310.0,4.0,3.0,0.2834583222866058,0.3168316781520843,brsk002-039,0.9872611464968153,0.9904153354632588,0.9888357256778308
0.00328,1.0,305.0,1.0,0.0,0.2994283437728882,0.3267326653003692,200014740-00041_2,0.9967320261437909,1.0,0.9983633387888707
0.00327,0.9902,303.0,1.0,3.0,0.2972908318042755,0.3267326653003692,200014740-00073_1,0.9967105263157895,0.9901960784313726,0.9934426229508198
0.00427,1.0,234.0,1.0,0.0,0.3849466443061828,0.4227722883224487,200003076_00031_2,0.9957446808510638,1.0,0.9978678038379531
0.0,1.0,88.0,0.0,0.0,0.6653099060058594,0.977047860622406,100249537_00011_2,1.0,1.0,1.0
0.00256,0.98977,387.0,1.0,4.0,0.2156958729028701,0.2574257552623749,brsk004-018,0.9974226804123711,0.989769820971867,0.993581514762516
0.00481,1.0,208.0,1.0,0.0,0.4291638135910034,0.4851485192775726,umgy010-039,0.9952153110047847,1.0,0.9976019184652278
0.0,1.0,28.0,0.0,0.0,0.9294790029525756,1.0,100249537_00031_2,1.0,1.0,1.0
0.01395,1.0,215.0,3.0,0.0,0.3796537220478058,0.4615841805934906,200021802-00044_1,0.9862385321100917,1.0,0.9930715935334873
0.0237,0.98104,207.0,5.0,4.0,0.3766747117042541,0.4752475321292877,200021802-00047_1,0.9764150943396226,0.981042654028436,0.9787234042553191
0.00625,1.0,160.0,1.0,0.0,0.5534026622772217,0.6237623691558838,200021712-00019_1,0.9937888198757764,1.0,0.9968847352024921
0.0,1.0,7.0,0.0,0.0,0.8133663535118103,1.0,200021869-00003_2,1.0,1.0,1.0
0.00498,0.99502,200.0,1.0,1.0,0.4228610098361969,0.4950495064258575,100241706_00009_1,0.9950248756218906,0.9950248756218906,0.9950248756218906
0.0,1.0,18.0,0.0,0.0,0.8477045893669128,1.0,200005598_00004_1,1.0,1.0,1.0
0.00463,0.98611,213.0,1.0,3.0,0.4283668398857116,0.4653465449810028,200015779_00102_1,0.9953271028037384,0.9861111111111112,0.9906976744186047
0.00565,1.0,177.0,1.0,0.0,0.4868568181991577,0.5643564462661743,umgy002-002,0.9943820224719101,1.0,0.9971830985915493
0.0,1.0,110.0,0.0,0.0,0.7701851725578308,0.9009901285171508,200021851_00005_1,1.0,1.0,1.0
0.0,1.0,200.0,0.0,0.0,0.4748322367668152,0.5049505233764648,200015779_00111_2,1.0,1.0,1.0
0.00524,1.0,191.0,1.0,0.0,0.4939506351947784,0.5247524976730347,200015779_00011_1,0.9947916666666666,1.0,0.9973890339425587
0.00559,1.0,179.0,1.0,0.0,0.4820608496665954,0.5544554591178894,200021763-00040_2,0.9944444444444445,1.0,0.9972144846796658
0.00467,1.0,214.0,1.0,0.0,0.4337756335735321,0.4653465449810028,umgy008-002,0.9953488372093023,1.0,0.9976689976689977
0.01508,1.0,199.0,3.0,0.0,0.4436268806457519,0.5049505233764648,hnsd004-019,0.9851485148514851,1.0,0.9925187032418953
0.0,0.98605,212.0,0.0,3.0,0.4277931153774261,0.4653465449810028,umgy005-013,1.0,0.986046511627907,0.9929742388758782
0.00526,0.99474,189.0,1.0,1.0,0.4685577154159546,0.5247524976730347,hnsd001-032,0.9947368421052631,0.9947368421052631,0.9947368421052631
0.0,1.0,203.0,0.0,0.0,0.4315672814846039,0.4950495064258575,hnsd010-026,1.0,1.0,1.0
0.0,1.0,211.0,0.0,0.0,0.4295663833618164,0.4752475321292877,hnsd006-002,1.0,1.0,1.0
0.0,0.99728,367.0,0.0,1.0,0.2549294531345367,0.2772277295589447,brsk002-030,1.0,0.9972826086956522,0.998639455782313
0.0,1.0,56.0,0.0,0.0,0.8551524877548218,1.0,200021763-00006_2,1.0,1.0,1.0
0.0,1.0,231.0,0.0,0.0,0.3993610739707947,0.4356435537338257,200003076_00023_1,1.0,1.0,1.0
0.00472,1.0,212.0,1.0,0.0,0.4296112656593323,0.4752475321292877,200015779_00151_2,0.9953051643192489,1.0,0.9976470588235293
0.05263,1.0,57.0,3.0,0.0,0.7987499237060547,0.9894670248031616,200021644_00006_2,0.95,1.0,0.9743589743589743
0.0,1.0,233.0,0.0,0.0,0.3986836671829223,0.4257425665855407,200003076_00031_1,1.0,1.0,1.0
0.00455,0.98636,217.0,1.0,3.0,0.4074272513389587,0.4554455578327179,hnsd003-021,0.9954128440366973,0.9863636363636363,0.9908675799086757
0.10476,0.98095,103.0,11.0,2.0,0.564211905002594,0.8094682693481445,200021869-00008_2,0.9035087719298246,0.9809523809523809,0.9406392694063928
0.0083,1.0,241.0,2.0,0.0,0.3636758625507355,0.4158415794372558,umgy008-005,0.9917695473251029,1.0,0.9958677685950413
0.00446,1.0,224.0,1.0,0.0,0.4090699553489685,0.4455445408821106,hnsd011-020,0.9955555555555555,1.0,0.9977728285077951
0.01626,0.98374,121.0,2.0,2.0,0.6053984761238098,0.8118811845779419,200021851_00004_1,0.983739837398374,0.983739837398374,0.983739837398374
0.0,1.0,148.0,0.0,0.0,0.5966365933418274,0.6732673048973083,100241706_00013_1,1.0,1.0,1.0
0.00617,0.99383,161.0,1.0,1.0,0.4960945844650268,0.6138613820075989,200021802-00008_1,0.9938271604938271,0.9938271604938271,0.9938271604938271
0.0,1.0,74.0,0.0,0.0,0.831652820110321,1.0,100249416_00033_1,1.0,1.0,1.0
0.00307,0.98773,322.0,1.0,4.0,0.2778151333332062,0.3069306910037994,200014740-00029_2,0.9969040247678018,0.9877300613496932,0.9922958397534667
0.03046,1.0,197.0,6.0,0.0,0.4503290355205536,0.5049505233764648,umgy009-028,0.9704433497536946,1.0,0.985
0.00515,1.0,194.0,1.0,0.0,0.4621022939682007,0.5148515105247498,umgy009-036,0.9948717948717949,1.0,0.9974293059125964
0.00962,1.0,104.0,1.0,0.0,0.8153659701347351,0.9487128853797911,hnsd003-042,0.9904761904761905,1.0,0.9952153110047847
0.00498,0.99502,200.0,1.0,1.0,0.441872239112854,0.4950495064258575,umgy011-006,0.9950248756218906,0.9950248756218906,0.9950248756218906
0.0,1.0,150.0,0.0,0.0,0.5642476677894592,0.6633663177490234,100249371_00026_2,1.0,1.0,1.0
1.66667,1.0,3.0,5.0,0.0,0.4221121966838836,0.5,hnsd006-011,0.375,1.0,0.5454545454545454
0.00625,1.0,160.0,1.0,0.0,0.5537948608398438,0.6237623691558838,200021660-00026_2,0.9937888198757764,1.0,0.9968847352024921
0.01546,0.98969,192.0,3.0,2.0,0.4692737758159637,0.5148515105247498,umgy002-035,0.9846153846153847,0.9896907216494846,0.9871465295629821
0.00966,1.0,207.0,2.0,0.0,0.4386467933654785,0.4851485192775726,200003076_00012_2,0.9904306220095693,1.0,0.9951923076923077
0.0049,1.0,204.0,1.0,0.0,0.4561991691589355,0.4950495064258575,hnsd009-020,0.9951219512195122,1.0,0.9975550122249389
0.00575,0.98276,171.0,1.0,3.0,0.5227211117744446,0.5742574334144592,hnsd003-001,0.9941860465116279,0.9827586206896551,0.9884393063583815
0.01325,1.0,151.0,2.0,0.0,0.5328000783920288,0.6633663177490234,200021763-00034_2,0.9869281045751634,1.0,0.993421052631579
0.02239,1.0,134.0,3.0,0.0,0.6715275049209595,0.7425742745399475,200005598_00033_2,0.9781021897810219,1.0,0.988929889298893
0.0,1.0,141.0,0.0,0.0,0.62263023853302,0.7029703259468079,200021712-00058_2,1.0,1.0,1.0
0.0,1.0,182.0,0.0,0.0,0.4850163459777832,0.5445544719696045,umgy008-031,1.0,1.0,1.0
0.0,1.0,158.0,0.0,0.0,0.5236755609512329,0.6204950213432312,200021712-00031_2,1.0,1.0,1.0
0.01775,0.99408,336.0,6.0,2.0,0.2740005254745483,0.2966336607933044,200014685-00025_2,0.9824561403508771,0.9940828402366864,0.988235294117647
0.0,1.0,154.0,0.0,0.0,0.5758789777755737,0.6435643434524536,umgy003-017,1.0,1.0,1.0
0.08491,0.99057,105.0,9.0,1.0,0.6121748685836792,0.79424649477005,200021853-00011_1,0.9210526315789473,0.9905660377358491,0.9545454545454546
0.00855,1.0,117.0,1.0,0.0,0.757333517074585,0.8514851331710815,100249376_00016_2,0.9915254237288136,1.0,0.9957446808510638
0.0102,0.9898,97.0,1.0,1.0,0.8455004692077637,0.9657038450241088,100249371_00006_1,0.9897959183673469,0.9897959183673469,0.9897959183673469
0.00583,1.0,343.0,2.0,0.0,0.2679390907287597,0.2970297038555145,brsk002-025,0.9942028985507246,1.0,0.9970930232558141
0.00275,0.99451,362.0,1.0,2.0,0.236460879445076,0.2772277295589447,brsk001-012,0.9972451790633609,0.9945054945054945,0.9958734525447042
0.00294,0.98824,336.0,1.0,4.0,0.2653290629386902,0.2970297038555145,200021660-00048_2,0.9970326409495549,0.9882352941176471,0.9926144756277696
0.0,0.98467,257.0,0.0,4.0,0.3507847189903259,0.3861386179924011,200015779_00136_2,1.0,0.9846743295019157,0.9922779922779923
0.0,1.0,199.0,0.0,0.0,0.4516980648040771,0.5049505233764648,umgy006-008,1.0,1.0,1.0
0.01786,0.90476,152.0,3.0,16.0,0.4239384233951568,0.5807273983955383,200021802-00007_2,0.9806451612903225,0.9047619047619048,0.9411764705882353
0.0,1.0,90.0,0.0,0.0,0.903206706047058,1.0,200021660-00003_2,1.0,1.0,1.0
0.0,1.0,257.0,0.0,0.0,0.3447844684123993,0.3861386179924011,200003076_00153_2,1.0,1.0,1.0
0.0,1.0,182.0,0.0,0.0,0.4875671863555908,0.5445544719696045,200021712-00078_1,1.0,1.0,1.0
0.0099,1.0,202.0,2.0,0.0,0.4543806314468384,0.4950495064258575,200015779_00105_1,0.9901960784313726,1.0,0.9950738916256158
0.0,1.0,148.0,0.0,0.0,0.5512900948524475,0.6732673048973083,200021712-00029_2,1.0,1.0,1.0
0.08333,1.0,12.0,1.0,0.0,0.8254988789558411,0.9931456446647644,hnsd009-032,0.9230769230769231,1.0,0.9600000000000001
0.0,0.96774,300.0,0.0,10.0,0.3001855909824371,0.3267326653003692,200015779_00067_1,1.0,0.967741935483871,0.9836065573770492
0.02128,1.0,188.0,4.0,0.0,0.4782901406288147,0.5247524976730347,umgy004-030,0.9791666666666666,1.0,0.9894736842105264
0.0093,0.99535,214.0,2.0,1.0,0.3946682810783386,0.4653465449810028,200021763-00022_1,0.9907407407407407,0.9953488372093023,0.9930394431554525
0.0,1.0,216.0,0.0,0.0,0.4278395771980285,0.4653465449810028,200003967_00043_1,1.0,1.0,1.0
0.01047,0.98691,377.0,4.0,5.0,0.249479204416275,0.2673267424106598,200004148_00056_2,0.989501312335958,0.9869109947643979,0.9882044560943644
0.0,0.99015,201.0,0.0,2.0,0.4497958719730377,0.4950495064258575,umgy008-006,1.0,0.9901477832512315,0.995049504950495
0.00599,1.0,167.0,1.0,0.0,0.541977047920227,0.594059407711029,200021712-00020_2,0.9940476190476191,1.0,0.9970149253731343
0.00535,0.99465,186.0,1.0,1.0,0.4830328524112701,0.5346534848213196,umgy004-041,0.9946524064171123,0.9946524064171123,0.9946524064171123
0.0,1.0,277.0,0.0,0.0,0.3349728584289551,0.3663366436958313,200021660-00086_1,1.0,1.0,1.0
0.0,0.99479,191.0,0.0,1.0,0.4804554581642151,0.5247524976730347,umgy010-015,1.0,0.9947916666666666,0.9973890339425587
0.00292,1.0,342.0,1.0,0.0,0.2655251026153564,0.2970297038555145,brsk002-051,0.9970845481049563,1.0,0.9985401459854015
0.0,1.0,121.0,0.0,0.0,0.6778494715690613,0.8217821717262268,200021660-00030_2,1.0,1.0,1.0
0.01258,0.98742,314.0,4.0,4.0,0.2943209409713745,0.3168316781520843,200014740-00020_1,0.9874213836477987,0.9874213836477987,0.9874213836477987
0.01596,1.0,188.0,3.0,0.0,0.4878817796707153,0.5346534848213196,200015779_00144_1,0.9842931937172775,1.0,0.9920844327176782
0.0,0.99533,213.0,0.0,1.0,0.4211680293083191,0.4653465449810028,hnsd011-015,1.0,0.9953271028037384,0.9976580796252927
0.0,1.0,207.0,0.0,0.0,0.4275799691677093,0.4851485192775726,hnsd012-013,1.0,1.0,1.0
0.00198,0.98812,499.0,1.0,6.0,0.1669209897518158,0.198019802570343,brsk004-021,0.998,0.9881188118811881,0.9930348258706467
0.00403,0.99597,247.0,1.0,1.0,0.3788560032844543,0.4059405922889709,200003076_00061_1,0.9959677419354839,0.9959677419354839,0.9959677419354839
0.0,0.99492,196.0,0.0,1.0,0.4562309682369232,0.5049505233764648,hnsd010-028,1.0,0.9949238578680203,0.9974554707379135
0.00922,0.97696,212.0,2.0,5.0,0.3901910483837127,0.4509900510311126,200005598_00012_1,0.9906542056074766,0.9769585253456221,0.9837587006960556
0.00538,1.0,186.0,1.0,0.0,0.4859835505485534,0.5346534848213196,hnsd008-005,0.9946524064171123,1.0,0.9973190348525469
0.16667,0.95833,23.0,4.0,1.0,0.8017529845237732,0.9455444812774658,umgy001-010,0.8518518518518519,0.9583333333333334,0.9019607843137256
0.0,0.9913,114.0,0.0,1.0,0.7079304456710815,0.8613861203193665,100249537_00036_1,1.0,0.991304347826087,0.9956331877729258
0.01835,0.99083,216.0,4.0,2.0,0.4114065766334533,0.4554455578327179,200005598_00008_1,0.9818181818181818,0.9908256880733946,0.9863013698630138
0.00314,1.0,318.0,1.0,0.0,0.2866372168064117,0.3168316781520843,200021660-00046_2,0.9968652037617555,1.0,0.9984301412872841
0.04372,0.97268,178.0,8.0,5.0,0.4332965910434723,0.5444554090499878,200021763-00047_2,0.956989247311828,0.9726775956284153,0.964769647696477
0.0,1.0,204.0,0.0,0.0,0.4448948204517364,0.4950495064258575,umgy002-005,1.0,1.0,1.0
0.00282,0.9774,346.0,1.0,8.0,0.2568443119525909,0.2871287167072296,200004148_00015_1,0.9971181556195965,0.9774011299435028,0.9871611982881597
0.01087,0.98913,91.0,1.0,1.0,0.8432185649871826,0.96986186504364,200021851_00005_2,0.9891304347826086,0.9891304347826086,0.9891304347826086
0.0,1.0,201.0,0.0,0.0,0.4571739435195923,0.4950495064258575,umgy011-032,1.0,1.0,1.0
